round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
32200,191.56587236372386,0.04217063818138069,1.1622670807453417,0.9353210206682828,0.0475,173.78421905201543,0.006067192795899255,0.06467897933171718,0.4822204607280226,0.7885840464666454,0.00024795648313501433
32250,191.56655236372387,0.04216723818138069,1.1604651162790698,0.9353210206682828,0.0475,173.78421905201543,0.006057764792236362,0.06467897933171718,0.4808002640726854,0.7876692795351038,0.00024795560296879296
32300,191.56723236372386,0.04216383818138069,1.1586687306501549,0.9353210206682828,0.0475,173.78421905201543,0.00604836597759172,0.06467897933171718,0.47937225518902826,0.7867491004399457,0.0002479547228088202
32350,191.56791236372385,0.04216043818138068,1.1568778979907264,0.9353210206682828,0.0475,173.78421905201543,0.006038996216622121,0.06467897933171718,0.4779363694389248,0.7858234715130658,0.000247953842655096
32400,191.56859236372387,0.04215703818138069,1.1550925925925926,0.9353210206682828,0.0475,173.78421905201543,0.006029655374819809,0.06467897933171718,0.4764925414691915,0.7848923548212154,0.0002479529625076202
32450,191.56927236372385,0.042153638181380695,1.1533127889060093,0.9353210206682828,0.0475,173.78421905201543,0.006020343318506044,0.06467897933171718,0.4750407052016723,0.7839557121647721,0.00024795208236639285
32500,191.56995236372387,0.04215023818138069,1.1515384615384616,0.9353210206682828,0.0475,173.7842190520154,0.0060110599148247195,0.06467897933171718,0.4735807938231581,0.7830135050765255,0.0002479512022314138
32550,191.57063236372386,0.042146838181380694,1.1497695852534562,0.9353210206682828,0.0475,173.78421905201543,0.006001805031736057,0.06467897933171718,0.472112739775137,0.7820656948204802,0.000247950322102683
32600,191.57131236372385,0.04214343818138069,1.1480061349693251,0.9353210206682828,0.0475,173.78421905201543,0.0059925785380103335,0.06467897933171718,0.4706364747433732,0.7811122423906752,0.00024794944198020045
32650,191.57199236372387,0.042140038181380686,1.1462480857580397,0.9353210206682828,0.0475,173.78421905201543,0.005983380303221681,0.06467897933171718,0.46915192964731023,0.7801531085100237,0.00024794856186396595
32700,191.57267236372385,0.042136638181380685,1.1444954128440368,0.9353210206682828,0.0475,173.78421905201543,0.005974210197741952,0.06467897933171718,0.46765903462929515,0.7791882536291703,0.0002479476817539796
32750,191.57335236372387,0.042133238181380685,1.1427480916030535,0.9353210206682828,0.0475,173.78421905201543,0.005965068092734609,0.06467897933171718,0.4661577190436209,0.7782176379253689,0.00024794680165024117
32800,191.57403236372386,0.04212983818138069,1.1410060975609757,0.9353210206682828,0.0475,173.7842190520154,0.0059559538601487135,0.06467897933171718,0.4646479114453824,0.777241221301383,0.0002479459215527507
32850,191.57471236372388,0.04212643818138068,1.139269406392694,0.9353210206682828,0.0475,173.78421905201543,0.005946867372712931,0.06467897933171718,0.46312953957914305,0.7762589633844066,0.00024794504146150807
32900,191.57539236372386,0.04212303818138069,1.1375379939209727,0.9353210206682828,0.0475,173.7842190520154,0.005937808503929618,0.06467897933171718,0.46160253036740784,0.7752708235250085,0.0002479441613765133
32950,191.57607236372385,0.04211963818138068,1.1358118361153262,0.9353210206682828,0.0475,173.78421905201543,0.0059287771280689405,0.06467897933171718,0.46006680989889925,0.7742767607961016,0.0002479432812977662
33000,191.57675236372387,0.04211623818138068,1.134090909090909,0.9353210206682828,0.0475,173.78421905201543,0.0059197731201630676,0.06467897933171718,0.4585223034166317,0.7732767339919356,0.0002479424012252668
33050,191.57743236372386,0.04211283818138068,1.132375189107413,0.9353210206682828,0.0475,173.78421905201543,0.005910796356000405,0.06467897933171718,0.4569689353057812,0.7722707016271176,0.000247941521159015
33100,191.57811236372387,0.04210943818138068,1.1306646525679758,0.9353210206682828,0.0475,173.78421905201543,0.005901846712119875,0.06467897933171718,0.4554066290813449,0.7712586219356591,0.00024794064109901067
33150,191.57879236372386,0.04210603818138068,1.1289592760180995,0.9353210206682828,0.0475,173.78421905201543,0.005892924065805272,0.06467897933171718,0.45383530737558764,0.7702404528700512,0.00024793976104525386
33200,191.57947236372385,0.04210263818138068,1.1272590361445782,0.9353210206682828,0.0475,173.7842190520154,0.0058840282950796356,0.06467897933171718,0.45225489192527046,0.769216152100369,0.00024793888099774444
33250,191.58015236372387,0.042099238181380685,1.125563909774436,0.9353210206682828,0.0475,173.78421905201543,0.005875159278699708,0.06467897933171718,0.4506653035586563,0.7681856770134086,0.00024793800095648235
33300,191.58083236372386,0.04209583818138068,1.1238738738738738,0.9353210206682828,0.0475,173.78421905201537,0.005866316896150417,0.06467897933171718,0.44906646218228896,0.7671489847118523,0.0002479371209214675
33350,191.58151236372387,0.042092438181380684,1.1221889055472263,0.9353210206682828,0.0475,173.78421905201543,0.005857501027639417,0.06467897933171718,0.4474582867675412,0.7661060320134713,0.00024793624089269986
33400,191.58219236372386,0.04208903818138068,1.1205089820359282,0.9353210206682828,0.0475,173.78421905201543,0.005848711554091689,0.06467897933171718,0.44584069533692516,0.7650567754503597,0.0002479353608701794
33450,191.58287236372388,0.042085638181380676,1.1188340807174888,0.9353210206682828,0.0475,173.7842190520154,0.005839948357144162,0.06467897933171718,0.44421360495016304,0.764001171268204,0.0002479344808539059
33500,191.58355236372387,0.042082238181380675,1.1171641791044775,0.9353210206682828,0.0475,173.78421905201543,0.005831211319140417,0.06467897933171718,0.4425769316900109,0.7629391754255925,0.0002479336008438795
33550,191.58423236372386,0.042078838181380675,1.1154992548435172,0.9353210206682828,0.0475,173.78421905201543,0.0058225003231254175,0.06467897933171718,0.4409305906478309,0.7618707435933604,0.00024793272084010004
33600,191.58491236372387,0.04207543818138068,1.1138392857142858,0.9353210206682828,0.0475,173.78421905201543,0.005813815252840278,0.06467897933171718,0.4392744959089083,0.7607958311539751,0.00024793184084256735
33650,191.58559236372386,0.042072038181380673,1.112184249628529,0.9353210206682828,0.0475,173.7842190520154,0.00580515599271711,0.06467897933171718,0.43760856053750585,0.7597143932009635,0.0002479309608512815
33700,191.58601396372387,0.04206993018138068,1.11053412462908,0.9352976458239616,0.0275,0.0,0.005796530245884002,0.06470235417603842,1.0,1.0,0.0001435386614662124
33750,191.58635396372387,0.04206823018138067,1.1088888888888888,0.9352976458239616,0.0275,0.0,0.005787932522056621,0.06470235417603842,1.0,1.0,0.00014353840673437014
33800,191.58669396372386,0.04206653018138067,1.107248520710059,0.9352976458239616,0.0275,0.0,0.005779360235318388,0.06470235417603842,1.0,1.0,0.00014353815200343197
33850,191.58703396372385,0.04206483018138067,1.105612998522895,0.9352976458239616,0.0275,0.0,0.005770813272949557,0.06470235417603842,1.0,1.0,0.00014353789727339795
33900,191.58737396372388,0.042063130181380665,1.1039823008849559,0.9352976458239616,0.0275,0.0,0.005762291522895395,0.06470235417603842,1.0,1.0,0.00014353764254426801
33950,191.58771396372387,0.04206143018138067,1.102356406480118,0.9352976458239616,0.0275,0.0,0.005753794873761286,0.06470235417603842,1.0,1.0,0.00014353738781604222
34000,191.58805396372387,0.04205973018138067,1.1007352941176471,0.9352976458239616,0.0275,0.0,0.005745323214807877,0.06470235417603842,1.0,1.0,0.00014353713308872052
34050,191.58839396372386,0.04205803018138068,1.0991189427312775,0.9352976458239616,0.0275,0.0,0.005736876435946268,0.06470235417603842,1.0,1.0,0.0001435368783623029
34100,191.58873396372385,0.04205633018138067,1.097507331378299,0.9352976458239616,0.0275,0.0,0.005728454427733237,0.06470235417603842,1.0,1.0,0.0001435366236367894
34150,191.58907396372388,0.04205463018138067,1.095900439238653,0.9352976458239616,0.0275,0.0,0.005720057081366522,0.06470235417603842,1.0,1.0,0.00014353636891217995
34200,191.58941396372387,0.04205293018138067,1.094298245614035,0.9352976458239616,0.0275,0.0,0.00571168428868013,0.06470235417603842,1.0,1.0,0.0001435361141884746
34250,191.58975396372387,0.04205123018138066,1.0927007299270073,0.9352976458239616,0.0275,0.0,0.005703335942139695,0.06470235417603842,1.0,1.0,0.00014353585946567333
34300,191.59009396372386,0.04204953018138067,1.0911078717201166,0.9352976458239616,0.0275,0.0,0.005695011934837871,0.06470235417603842,1.0,1.0,0.00014353560474377613
34350,191.59043396372385,0.04204783018138067,1.0895196506550218,0.9352976458239616,0.0275,0.0,0.005686712160489776,0.06470235417603842,1.0,1.0,0.00014353535002278303
34400,191.59077396372388,0.042046130181380675,1.087936046511628,0.9352976458239616,0.0275,0.0,0.005678436513428457,0.06470235417603842,1.0,1.0,0.00014353509530269393
34450,191.59111396372387,0.04204443018138067,1.086357039187228,0.9352976458239616,0.0275,0.0,0.00567018488860042,0.06470235417603842,1.0,1.0,0.00014353484058350895
34500,191.59145396372386,0.04204273018138067,1.0847826086956522,0.9352976458239616,0.0275,0.0,0.005661957181561168,0.06470235417603842,1.0,1.0,0.000143534585865228
34550,191.59179396372386,0.04204103018138067,1.0832127351664256,0.9352976458239616,0.0275,0.0,0.00565375328847081,0.06470235417603842,1.0,1.0,0.0001435343311478511
34600,191.59213396372388,0.04203933018138066,1.0816473988439306,0.9352976458239616,0.0275,0.0,0.00564557310608968,0.06470235417603842,1.0,1.0,0.00014353407643137822
34650,191.59247396372388,0.04203763018138067,1.08008658008658,0.9352976458239616,0.0275,0.0,0.005637416531774017,0.06470235417603842,1.0,1.0,0.0001435338217158094
34700,191.59281396372387,0.04203593018138067,1.0785302593659942,0.9352976458239616,0.0275,0.0,0.005629283463471667,0.06470235417603842,1.0,1.0,0.00014353356700114463
34750,191.59315396372386,0.042034230181380666,1.0769784172661871,0.9352976458239616,0.0275,0.0,0.005621173799717821,0.06470235417603842,1.0,1.0,0.00014353331228738388
34800,191.59349396372386,0.042032530181380666,1.0754310344827587,0.9352976458239616,0.0275,0.0,0.005613087439630804,0.06470235417603842,1.0,1.0,0.00014353305757452717
34850,191.59383396372385,0.042030830181380666,1.0738880918220948,0.9352976458239616,0.0275,0.0,0.005605024282907891,0.06470235417603842,1.0,1.0,0.00014353280286257447
34900,191.59417396372388,0.042029130181380665,1.072349570200573,0.9352976458239616,0.0275,0.0,0.005596984229821153,0.06470235417603842,1.0,1.0,0.00014353254815152575
34950,191.59451396372387,0.04202743018138067,1.0708154506437768,0.9352976458239616,0.0275,0.0,0.005588967181213356,0.06470235417603842,1.0,1.0,0.0001435322934413811
35000,191.59485396372386,0.042025730181380665,1.0692857142857144,0.9352976458239616,0.0275,0.0,0.005580973038493876,0.06470235417603842,1.0,1.0,0.00014353203873214041
35050,191.59519396372386,0.042024030181380664,1.0677603423680457,0.9352976458239616,0.0275,0.0,0.005573001703634658,0.06470235417603842,1.0,1.0,0.00014353178402380374
35100,191.59553396372388,0.042022330181380664,1.0662393162393162,0.9352976458239616,0.0275,0.0,0.005565053079166212,0.06470235417603842,1.0,1.0,0.00014353152931637105
35150,191.59587396372388,0.042020630181380664,1.0647226173541964,0.9352976458239616,0.0275,0.0,0.005557127068173647,0.06470235417603842,1.0,1.0,0.00014353127460984237
35200,191.59621396372387,0.04201893018138066,1.0632102272727273,0.9352976458239616,0.0275,0.0,0.005549223574292714,0.06470235417603842,1.0,1.0,0.00014353101990421767
35250,191.59655396372386,0.04201723018138066,1.0617021276595744,0.9352976458239616,0.0275,0.0,0.005541342501705918,0.06470235417603842,1.0,1.0,0.00014353076519949698
35300,191.59689396372386,0.04201553018138067,1.0601983002832862,0.9352976458239616,0.0275,0.0,0.005533483755138639,0.06470235417603842,1.0,1.0,0.00014353051049568024
35350,191.59723396372388,0.04201383018138066,1.0586987270155588,0.9352976458239616,0.0275,0.0,0.005525647239855288,0.06470235417603842,1.0,1.0,0.00014353025579276745
35400,191.59757396372387,0.04201213018138066,1.0572033898305084,0.9352976458239616,0.0275,0.0,0.005517832861655514,0.06470235417603842,1.0,1.0,0.00014353000109075864
35450,191.59791396372387,0.04201043018138066,1.0557122708039492,0.9352976458239616,0.0275,0.0,0.0055100405268704135,0.06470235417603842,1.0,1.0,0.00014352974638965382
35500,191.59825396372386,0.042008730181380655,1.054225352112676,0.9352976458239616,0.0275,0.0,0.0055022701423587984,0.06470235417603842,1.0,1.0,0.00014352949168945295
35550,191.59859396372386,0.04200703018138066,1.0527426160337552,0.9352976458239616,0.0275,0.0,0.005494521615503479,0.06470235417603842,1.0,1.0,0.00014352923699015603
35600,191.59893396372388,0.04200533018138066,1.0512640449438202,0.9352976458239616,0.0275,0.0,0.005486794854207591,0.06470235417603842,1.0,1.0,0.00014352898229176304
35650,191.59927396372387,0.04200363018138067,1.049789621318373,0.9352976458239616,0.0275,0.0,0.005479089766890939,0.06470235417603842,1.0,1.0,0.000143528727594274
35700,191.59961396372387,0.04200193018138066,1.0483193277310925,0.9352976458239616,0.0275,0.0,0.005471406262486384,0.06470235417603842,1.0,1.0,0.00014352847289768892
35750,191.59995396372386,0.04200023018138066,1.0468531468531468,0.9352976458239616,0.0275,0.0,0.005463744250436252,0.06470235417603842,1.0,1.0,0.00014352821820200776
35800,191.60029396372386,0.04199853018138066,1.045391061452514,0.9352976458239616,0.0275,0.0,0.005456103640688778,0.06470235417603842,1.0,1.0,0.00014352796350723053
35850,191.60063396372388,0.04199683018138065,1.0439330543933054,0.9352976458239616,0.0275,0.0,0.005448484343694579,0.06470235417603842,1.0,1.0,0.0001435277088133572
35900,191.60097396372387,0.04199513018138066,1.0424791086350975,0.9352976458239616,0.0275,0.0,0.0054408862704031545,0.06470235417603842,1.0,1.0,0.00014352745412038782
35950,191.60131396372387,0.04199343018138066,1.041029207232267,0.9352976458239616,0.0275,0.0,0.005433309332259415,0.06470235417603842,1.0,1.0,0.00014352719942832236
36000,191.60165396372386,0.041991730181380665,1.0395833333333333,0.9352976458239616,0.0275,0.0,0.005425753441200245,0.06470235417603842,1.0,1.0,0.00014352694473716078
36050,191.60199396372386,0.04199003018138066,1.0381414701803051,0.9352976458239616,0.0275,0.0,0.00541821850965109,0.06470235417603842,1.0,1.0,0.00014352669004690313
36100,191.60233396372388,0.04198833018138066,1.0367036011080333,0.9352976458239616,0.0275,0.0,0.005410704450522574,0.06470235417603842,1.0,1.0,0.00014352643535754938
36150,191.60267396372387,0.04198663018138066,1.0352697095435686,0.9352976458239616,0.0275,0.0,0.005403211177207141,0.06470235417603842,1.0,1.0,0.0001435261806690995
36200,191.60301396372387,0.04198493018138065,1.033839779005525,0.9352976458239616,0.0275,0.0,0.0053957386035757325,0.06470235417603842,1.0,1.0,0.00014352592598155354
